1294,233,22,15.64,0.0,472.6580277779168,3,4.0,-1.001,1441.9739102886315,472.6580277779168,PhenologyStage.ASTART,1,0,0,16.439911078404684,1,37.0474393179002,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,0.0,0.0,33.78268690551382,1425.2067615378046,1.0,15.64,3.0,0.0,['NA'],0.3593126184415603,0.3593126184415603,1273.7466149531156,105.92735068219882,82.09879790189176,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,0.0,0,0,1e-05,0,0,0,0,1.0,0.9292478837058931,0.8981002708037508,0.889882353,1,0.0,749.605422780978,LeafPhenologyStage.MATURE,2.6313265598125324,8.89041059228614,0.0,-0.038315177091140754,0.09611893499938805,0.027762700292393902,0.2529830662768081,0.0007453878386172907,2.228274699163915e-06,False,0,0.02210256557725119,0.0013093393060330085,False,0.0,1.0,0.889882353,1.0,1.0,1.0,1.0,1.0,0.9292478837058931,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.0,3,52.452968974462905,106.27314839026683,2.360383603850831,2.360383603850831,1
1295,233,23,15.1875,0.0,472.6580277779168,3,4.0,-1.001,1441.9739102886315,472.6580277779168,PhenologyStage.ASTART,1,0,0,16.439911078404684,1,22.36968406375001,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,0.0,0.0,20.398385240359843,861.9071779319642,1.0,15.1875,3.0,0.0,['NA'],0.21729768151124157,0.21729768151124157,1273.7466149531156,106.14464836371006,82.09879790189176,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,0.0,0,0,1e-05,0,0,0,0,1.0,0.9291521583421137,0.8981002708037508,0.889882353,1,0.0,749.605422780978,LeafPhenologyStage.MATURE,2.6313265598125324,8.89119286393958,0.0,-0.038315177091140754,0.09611893499938805,0.027762700292393902,0.2529830662768081,0.00037730297367581737,1.1104159357478817e-06,False,0,0.022479868550927005,0.0013104497219687563,False,0.0,1.0,0.889882353,1.0,1.0,1.0,1.0,1.0,0.9291521583421137,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.0,3,50.0999268463949,103.05224761265528,2.2544967080877703,2.2544967080877703,1
1296,234,0,15.5775,0.0,489.32521527791675,3,4.0,-1.001,1458.6410977886314,489.32521527791675,PhenologyStage.ASTART,1,0,0,16.341472829163312,1,22.01625688735248,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,0.0,0.0,20.076104533402923,847.1437956507472,1.0,15.5775,3.0,0.0,['NA'],0.21357564644399699,0.21357564644399699,1339.1109652563437,0.21357564644399699,106.14464836371006,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,0.0,0,0,1e-05,0,0,0,0,1.0,0.9290942162564728,0.8928711227794925,0.879294118,1,0.0,766.2726102809779,LeafPhenologyStage.MATURE,2.6313265598125324,8.891961736266778,0.0,-0.04010293524343021,0.0948084852774193,0.029073150014362656,0.25123579998084977,0.0003795749697213509,1.1322539480871825e-06,False,0,0.0003795749697213509,1.1322539480871825e-06,False,0.0,1.0,0.879294118,1.0,1.0,1.0,1.0,1.0,0.9290942162564728,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.0,3,52.12261191365552,105.8242571216076,2.345517536114498,2.345517536114498,1
1297,234,1,16.365,0.0,489.32521527791675,3,4.0,-1.001,1458.6410977886314,489.32521527791675,PhenologyStage.ASTART,1,0,0,16.341472829163312,1,25.100848927937843,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,0.0,0.0,22.888871345553582,963.2059238382221,1.0,16.365,3.0,0.0,['NA'],0.2428363742951225,0.2428363742951225,1339.1109652563437,0.45641202073911946,106.14464836371006,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,0.0,0,0,1e-05,0,0,0,0,1.0,0.9290372289688578,0.8928711227794925,0.879294118,1,0.0,766.2726102809779,LeafPhenologyStage.MATURE,2.6313265598125324,8.89283594721424,0.0,-0.04010293524343021,0.0948084852774193,0.029073150014362656,0.25123579998084977,0.00045872227346553456,1.406344043511218e-06,False,0,0.0008382972431868855,2.5385979915984006e-06,False,0.0,1.0,0.879294118,1.0,1.0,1.0,1.0,1.0,0.9290372289688578,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.0,3,56.412168939403344,111.57202848325784,2.5385476022731503,2.5385476022731503,1
1298,234,2,16.77,0.0,489.32521527791675,3,4.0,-1.001,1458.6410977886314,489.32521527791675,PhenologyStage.ASTART,1,0,0,16.341472829163312,1,28.856952602625753,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,0.0,0.0,26.313973767790976,1105.7936661488845,1.0,16.77,3.0,0.0,['NA'],0.278784544364168,0.278784544364168,1339.1109652563437,0.7351965651032875,106.14464836371006,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,0.0,0,0,1e-05,0,0,0,0,1.0,0.9289723887944586,0.8928711227794925,0.879294118,1,0.0,766.2726102809779,LeafPhenologyStage.MATURE,2.6313265598125324,8.89383957157395,0.0,-0.04010293524343021,0.0948084852774193,0.029073150014362656,0.25123579998084977,0.000538747083600635,1.6752719599601405e-06,False,0,0.0013770443267875204,4.2138699515585415e-06,False,0.0,1.0,0.879294118,1.0,1.0,1.0,1.0,1.0,0.9289723887944586,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.0,3,58.726873889453486,114.60334228317049,2.642709325025407,2.642709325025407,1
1299,234,3,16.715,0.0,489.32521527791675,3,4.0,-1.001,1458.6410977886314,489.32521527791675,PhenologyStage.ASTART,1,0,0,16.341472829163312,1,22.96599841821491,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,0.0,0.0,20.942150342570518,880.220199020357,1.0,16.715,3.0,0.0,['NA'],0.22191462533751558,0.22191462533751558,1339.1109652563437,0.9571111904408031,106.14464836371006,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,0.0,0,0,1e-05,0,0,0,0,1.0,0.9288978904418177,0.8928711227794925,0.879294118,1,0.0,766.2726102809779,LeafPhenologyStage.MATURE,2.6313265598125324,8.894638464225165,0.0,-0.04010293524343021,0.0948084852774193,0.029073150014362656,0.25123579998084977,0.0004925089782019702,1.5285392247971603e-06,False,0,0.0018695533049894906,5.742409176355702e-06,False,0.0,1.0,0.879294118,1.0,1.0,1.0,1.0,1.0,0.9288978904418177,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.0,3,58.408160793542386,114.18878415977989,2.6283672357094074,2.6283672357094074,1
1300,234,4,16.6775,0.0,489.32521527791675,3,4.0,-1.001,1458.6410977886314,489.32521527791675,PhenologyStage.ASTART,1,0,0,16.341472829163312,1,22.01851280847879,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,0.0,0.0,20.078162850079554,844.0151034673553,1.0,16.6775,3.0,0.0,['NA'],0.21278686364345847,0.21278686364345847,1339.1109652563437,1.1698980540842616,106.14464836371006,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,0.0,0,0,1e-05,0,0,0,0,1.0,0.9288385436284358,0.8928711227794925,0.879294118,1,0.0,766.2726102809779,LeafPhenologyStage.MATURE,2.6313265598125324,8.895404496934281,0.0,-0.04010293524343021,0.0948084852774193,0.029073150014362656,0.25123579998084977,0.0004324794713897337,1.3404693500325563e-06,False,0,0.0023020327763792242,7.0828785263882585e-06,False,0.0,1.0,0.879294118,1.0,1.0,1.0,1.0,1.0,0.9288385436284358,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.0,3,58.191645548025,113.90664736627554,2.618624049661125,2.618624049661125,1
1301,234,5,16.5325,0.0,489.32521527791675,3,4.0,-1.001,1458.6410977886314,489.32521527791675,PhenologyStage.ASTART,1,0,0,16.341472829163312,1,25.376070936881053,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,0.0,0.0,23.13984090051324,973.2041346754964,1.0,16.5325,3.0,0.0,['NA'],0.24535704947897827,0.24535704947897827,1339.1109652563437,1.41525510356324,106.14464836371006,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,0.0,0,0,1e-05,0,0,0,0,1.0,0.9287815999179131,0.8928711227794925,0.879294118,1,0.0,766.2726102809779,LeafPhenologyStage.MATURE,2.6313265598125324,8.896287782312406,0.0,-0.04010293524343021,0.0948084852774193,0.029073150014362656,0.25123579998084977,0.00033878524255196856,1.044744322186733e-06,False,0,0.0026408180189311926,8.127622848574991e-06,False,0.0,1.0,0.879294118,1.0,1.0,1.0,1.0,1.0,0.9287815999179131,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.04641923608185917,3,57.36046450418438,112.81969256454535,2.581220902688297,2.581220902688297,1
1302,234,6,16.1925,0.5885017778993435,489.32521527791675,3,4.0,-1.001,1458.6410977886314,489.32521527791675,PhenologyStage.ASTART,1,0,0,16.341472829163312,1,17.80972157522235,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,0.421467629089678,0.4152279525792866,16.240263658222297,683.8276902458657,1.0,16.1925,3.0,-2.134390678818755,['A_j'],0.17240159433426086,0.17240159433426086,1339.1109652563437,1.5876566978975009,106.14464836371006,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,-2.134390678818755,0,0,1e-05,0,0,0,0,1.0,0.9287158939984087,0.8928711227794925,0.879294118,1,1387.141459843208,766.2726102809779,LeafPhenologyStage.MATURE,2.6313265598125324,8.89690842805201,0.0,-0.04010293524343021,0.0948084852774193,0.029073150014362656,0.25123579998084977,0.00023152064966220213,7.055319702264566e-07,False,0,0.002872338668593395,8.833154818801447e-06,False,0.0,1.0,0.879294118,1.0,1.0,1.0,1.0,1.0,0.9287158939984087,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.1310470444332799,3,55.44880781863181,110.29617503673032,2.4951963518384312,2.4951963518384312,1
1303,234,7,16.2975,4.0687705142231945,489.32521527791675,3,4.0,-1.001,1458.6410977886314,489.32521527791675,PhenologyStage.ASTART,1,0,0,16.341472829163312,1,17.543523229729146,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,2.906140114069398,2.873728464217304,15.997523969666291,673.3623088836229,1.0,16.2975,3.0,-0.10371184891897747,['A_j'],0.16976313956282857,0.16976313956282857,1339.1109652563437,1.7574198374603294,106.14464836371006,3930.968360498562,13.805418108880215,10.43,31.29,10.43,31.29,31.29,-0.10371184891897747,0,0,1e-05,0,0,0,0,1.0,0.9286696957741012,0.8928711227794925,0.879294118,1,1183.4060849266043,766.2726102809779,LeafPhenologyStage.MATURE,2.6313265598125324,8.897519575354435,0.0,-0.04010293524343021,0.0948084852774193,0.029073150014362656,0.25123579998084977,0.00026836907516434563,8.208247512740254e-07,False,0,0.0031407077437577407,9.653979570075473e-06,False,0.0,1.0,0.879294118,1.0,1.0,1.0,1.0,1.0,0.9286696957741012,3930.968360498562,8.33582185275144,4.067788952560726,152.12697568401128,37.51359034476472,120,180,0.21266167074547052,3,56.03360443126563,111.07167947754428,2.5215121994069536,2.5215121994069536,1
1304,234,8,16.4575,13.599767505470458,489.32521527791675,3,4.0,-1.001,1458.6410977886314,489.32521527791675,PhenologyStage.ASTART,1,0,0,16.341472829163312,1,17.543984080732344,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,9.701354269038493,9.613454483124526,15.691698779813658,660.1247176215545,1.0,16.4575,3.0,5.25157685533767,['A_j'],0.7458078337339543,0.7458078337339543,1339.1109652563437,2.5032276711942836,106.14464836371006,866.5231777696691,13.805418108880215,47.315526060744595,141.9465781822338,47.315526060744595,141.9465781822338,141.9465781822338,5.25157685533767,0,0,1e-05,0,0,0,0,1.0,0.9286241807168238,0.8928711227794925,0.879294118,1,1055.508622455796,766.2726102809779,LeafPhenologyStage.MATURE,2.6313265598125324,8.900204483555877,0.0,-0.04010293524343021,0.0948084852774193,0.029073150014362656,0.25123579998084977,0.0003335829801985957,4.604376077193711e-06,False,0,0.0034742907239563364,1.4258355647269184e-05,False,0.0,1.0,0.879294118,1.0,1.0,1.0,1.0,1.0,0.9286241807168238,866.5231777696691,8.33582185275144,4.067788952560726,107.84697786270978,37.51359034476472,120,180,0.28205274060000746,3,56.93428492265981,112.25997481156193,2.5620428215196913,2.5620428215196913,1
1305,234,9,16.67,24.91905428884026,489.32521527791675,3,4.0,-1.001,1458.6410977886314,489.32521527791675,PhenologyStage.ASTART,1,0,0,16.341472829163312,1,15.86669700404214,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,17.764709512480607,17.624731590367308,13.888977244521353,583.8586931576524,1.0,16.67,3.0,11.438652818595575,['A_j'],1.2463384513758893,1.2463384513758893,1339.1109652563437,3.749566122570173,106.14464836371006,452.1568793717399,13.805418108880215,90.67649276279602,272.0294782883881,90.67649276279602,272.0294782883881,272.0294782883881,11.438652818595575,0,0,1e-05,0,0,0,0,1.0,0.9284239421460334,0.8928711227794925,0.879294118,1,1037.6597677191721,766.2726102809779,LeafPhenologyStage.MATURE,2.6313265598125324,8.90469130198083,0.0,-0.04010293524343021,0.0948084852774193,0.029073150014362656,0.25123579998084977,0.0003633072068742072,9.559369287166962e-06,False,0,0.0038375979308305436,2.3817724934436146e-05,False,0.0,1.0,0.879294118,1.0,1.0,1.0,1.0,1.0,0.9284239421460334,452.15687937173976,8.33582185275144,4.067788952560726,80.35258252423239,37.51359034476472,120,180,0.33473119054372374,3,58.14841923338254,113.8502704444259,2.6166788655022137,2.6166788655022137,1
1306,234,10,16.5275,38.0593544857768,489.32521527791675,3,4.0,-1.001,1458.6410977886314,489.32521527791675,PhenologyStage.ASTART,1,0,0,16.341472829163312,1,16.905502083028903,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,27.123325074534968,26.927549534247213,14.459484584946148,608.1404420700245,1.0,16.5275,3.0,18.49105421571478,['A_j'],1.9745672855786955,1.9745672855786955,1339.1109652563437,5.724133408148869,106.14464836371006,292.5656751021011,13.805418108880215,140.13947461776436,420.4184238532931,140.13947461776436,420.4184238532931,420.4184238532931,18.49105421571478,0,0,1e-05,0,0,0,0,1.0,0.9280882965038378,0.8928711227794925,0.879294118,1,1029.2872961431824,766.2726102809779,LeafPhenologyStage.MATURE,2.6313265598125324,8.911799744208913,0.0,-0.04010293524343021,0.0948084852774193,0.029073150014362656,0.25123579998084977,0.0003926967621284956,1.5667575312521514e-05,False,0,0.004230294692959039,3.948530024695766e-05,False,0.0,1.0,0.879294118,1.0,1.0,1.0,1.0,1.0,0.9280882965038378,292.5656751021011,8.33582185275144,4.067788952560726,62.24947197503961,37.51359034476472,120,180,0.3703955062348742,3,57.33197324739059,112.78232474222872,2.579938796132576,2.579938796132576,1
1307,234,11,16.74,45.08940783369803,489.32521527791675,3,4.0,-1.001,1458.6410977886314,489.32521527791675,PhenologyStage.ASTART,1,0,0,16.341472829163312,1,43.03388863125795,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,32.12809960056507,31.90670215387698,36.458303886746776,1532.2479990849006,1.0,16.74,3.0,21.973972422263365,['A_j'],5.691486394825972,5.691486394825972,1339.1109652563437,11.415619802974842,106.14464836371006,254.00944503936992,13.805418108880215,161.4113207233111,484.2339621699333,161.4113207233111,484.2339621699333,484.2339621699333,21.973972422263365,0,0,1e-05,0,0,0,0,1.0,0.927553910683929,0.8928711227794925,0.879294118,1,1023.7701003182024,766.2726102809779,LeafPhenologyStage.MATURE,2.6313265598125324,8.932289095230287,0.0,-0.04010293524343021,0.0948084852774193,0.029073150014362656,0.25123579998084977,0.0004696546721878478,2.160575866509086e-05,False,0,0.004699949365146887,6.109105891204851e-05,False,0.0,1.0,0.879294118,1.0,1.0,1.0,1.0,1.0,0.927553910683929,254.00944503936992,8.33582185275144,4.067788952560726,56.750887403044715,37.51359034476472,120,180,0.3900778846244551,3,58.55285969464161,114.3771082601655,2.6348786862588724,2.6348786862588724,1
1308,234,12,17.3075,55.226169321663015,489.32521527791675,3,4.0,-1.001,1458.6410977886314,489.32521527791675,PhenologyStage.ASTART,1,0,0,16.341472829163312,1,48.93877869226918,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,39.349529336518934,39.08123177695477,41.02099606776454,1720.6377355682346,1.0,17.3075,3.0,26.635442725247398,['A_j'],7.303913237333214,7.303913237333214,1339.1109652563437,18.719533040308058,106.14464836371006,220.55416066103197,13.805418108880215,185.89538223680393,557.6861467104118,185.89538223680393,557.6861467104118,557.6861467104118,26.635442725247398,0,0,1e-05,0,0,0,0,1.0,0.9259954920454293,0.8928711227794925,0.879294118,1,1014.781785923225,766.2726102809779,LeafPhenologyStage.MATURE,2.636020647466932,8.958583182884686,0.0,-0.04010293524343021,0.0948084852774193,0.029073150014362656,0.25123579998084977,0.0006187906825143942,3.318076750346546e-05,False,0,0.005318740047661281,9.427182641551398e-05,False,0.0,1.0,0.879294118,1.0,1.0,1.0,1.0,1.0,0.9259954920454293,220.55416066103197,8.33582185275144,4.067788952560726,51.513501359138935,37.51359034476472,120,180,0.39467023950570135,3,61.91425234663505,118.70094653381588,2.786141355598577,2.786141355598577,1
1309,234,13,17.3675,55.05179842450765,489.32521527791675,3,4.0,-1.001,1458.6410977886314,489.32521527791675,PhenologyStage.ASTART,1,0,0,16.341472829163312,1,54.344715948812514,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,39.22852305612867,38.95460140027051,45.56996745817439,1911.0509103545785,1.0,17.3675,3.0,26.522579074952652,['A_j'],8.075110143657088,8.075110143657088,1339.1109652563437,26.794643183965146,106.14464836371006,221.63012664886193,13.805418108880215,184.99290064909835,554.978701947295,184.99290064909835,554.978701947295,554.978701947295,26.522579074952652,0,0,1e-05,0,0,0,0,1.0,0.9239557995181367,0.8928711227794925,0.879294118,1,1014.726253794101,766.2726102809779,LeafPhenologyStage.MATURE,2.6434910439840973,8.98765357940185,0.0,-0.04010293524343021,0.0948084852774193,0.029073150014362656,0.25123579998084977,0.0006209875677191422,3.3212272763187945e-05,False,0,0.005939727615380423,0.00012748409917870193,False,0.0,1.0,0.879294118,1.0,1.0,1.0,1.0,1.0,0.9239557995181367,221.63012664886193,8.33582185275144,4.067788952560726,51.68933329133231,37.51359034476472,120,180,0.38440766680728516,3,62.278255449558436,119.16341195259298,2.8025214952301294,2.8025214952301294,1
1310,234,14,18.77,96.90371991247265,489.32521527791675,3,4.0,-1.001,1458.6410977886314,489.32521527791675,PhenologyStage.ASTART,1,0,0,16.341472829163312,1,57.82064528578756,22.575786701092913,1.4927923316680132,1.0,|,4.0,4.0,69.34106749619444,64.67057694943189,46.836467755492684,1954.727041092573,1.0,18.77,3.0,42.01473099423056,['A_j'],11.722255060918938,11.722255060918938,1339.1109652563437,38.51689824488408,106.14464836371006,152.10811389378048,13.805418108880215,269.54512123285514,808.6353636985655,269.54512123285514,808.6353636985655,808.6353636985655,42.01473099423056,0,0,1e-05,0,0,0,0,1.0,0.9216480264737719,0.8928711227794925,0.879294118,1,996.5833146822774,766.2726102809779,LeafPhenologyStage.MATURE,2.6640911622034054,9.029853697621158,0.0,-0.04010293524343021,0.0948084852774193,0.029073150014362656,0.25123579998084977,0.0009017670862513865,7.183491187938465e-05,False,0,0.00684149470163181,0.00019931901105808657,False,0.0,1.0,0.879294118,1.0,1.0,1.0,1.0,1.0,0.9216480264737719,152.10811389378048,8.33582185275144,4.067788952560726,39.1648500818368,37.51359034476472,120,180,0.3587781747133531,3,71.25620955590185,130.23170139386946,3.2065294300155824,3.2065294300155824,1
