2725,184,13,29.89,236.51422319474833,1397.9479166666658,0.031546357827785775,0.031546357827785775,1.314630515683147,1393.1895833333326,1397.9479166666658,PhenologyStage.ASTART,1,0,0,18.131357907531292,1,54.24969293873828,3.0812326960479113,0.14987775784863425,0.10906348775830113,|,0.40160377212325077,0.40160377212325077,157.13771372026056,124.59426334960561,22.96675501677454,922.2544233139078,0.10906348775830113,29.89,0.031546357827785775,0.6798954858443877,['A_j'],5.35284815339077,5.35284815339077,2038.9375357709096,53.59785911136868,76.08702244678307,126.51805174392744,43.569308596699386,324.064427446164,10.223052387473212,324.064427446164,10.223052387473212,10.223052387473212,0.6798954858443877,0.0005863789906046153,0.0008469316639655844,0.0005871683146164054,0.002390305614423671,0.0005646211093103896,1.61889495860434e-05,0.00010268112585856973,1,1.0,0.8368849971383272,1.0,0.6885478425559954,9.674111998048362,623.1895833333326,LeafPhenologyStage.MATURE,0.3694445173086912,3.613305357248672,0.12000000000000004,-0.015600329309258809,0.06607020548895037,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,0.505,1.0,1.0,126.51805174392744,119.2889681512349,40.515445669791525,190.33336203783904,0.321380450589752,120.0,180.0,0.9906524999601733,0.031546357827785775,156.03594631110684,201.39628669997293,0.07383548694491018,0.07383548694491018,1
2726,184,14,29.13,119.61269146608315,1397.9479166666658,0.031546357827785775,0.031546357827785775,1.314630515683147,1393.1895833333326,1397.9479166666658,PhenologyStage.ASTART,1,0,0,18.131357907531292,1,54.47271426263711,3.0812326960479113,0.14987775784863425,0.10906348775830113,|,0.40160377212325077,0.40160377212325077,84.35350750323897,80.52225964818868,23.133212436756963,931.2742587848738,0.10906348775830113,29.13,0.031546357827785775,0.44483053479393864,['A_j'],4.263830804221392,4.263830804221392,2038.9375357709096,57.86168991559007,76.08702244678307,171.8483395370961,43.569308596699386,238.5824623644357,7.526407729182721,238.5824623644357,7.526407729182721,7.526407729182721,0.44483053479393864,0.0005863789906046153,0.0008469316639655844,0.0005871683146164054,0.002390305614423671,0.0005646211093103896,8.740480286404813e-06,0.00011142160614497455,1,1.0,0.8368849971383272,1.0,0.6885478425559954,10.080991820730793,623.1895833333326,LeafPhenologyStage.MATURE,0.3694445173086912,3.628655148143869,0.12000000000000004,-0.015600329309258809,0.06607020548895037,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,0.5693500000000001,1.0,1.0,171.8483395370961,119.2889681512349,40.515445669791525,192.74627005986483,0.321380450589752,120.0,180.0,0.9899078669878056,0.031546357827785775,151.5567326073634,200.21910095728447,0.071715943770629,0.071715943770629,1
2727,184,15,28.41,131.15536105032822,1397.9479166666658,0.031546357827785775,0.031546357827785775,1.314630515683147,1393.1895833333326,1397.9479166666658,PhenologyStage.ASTART,1,0,0,18.131357907531292,1,54.826944801849436,3.0812326960479113,0.14987775784863425,0.10906348775830113,|,0.40160377212325077,0.40160377212325077,92.64319749051987,83.91208866313286,23.2430502383075,937.9300549847148,0.10906348775830113,28.41,0.031546357827785775,0.49763243642787547,['A_j'],4.9556572142180295,4.9556572142180295,2038.9375357709096,62.8173471298081,76.08702244678307,143.19956317812668,43.569308596699386,286.3137225425743,9.032155142333423,286.3137225425743,9.032155142333423,9.032155142333423,0.49763243642787547,0.0005863789906046153,0.0008469316639655844,0.0005871683146164054,0.002390305614423671,0.0005646211093103896,1.0629388885886048e-05,0.00012205099503086059,1,1.0,0.8368849971383272,1.0,0.6885478425559954,10.176160173859676,623.1895833333326,LeafPhenologyStage.MATURE,0.3694445173086912,3.646495514115054,0.12000000000000004,-0.015600329309258809,0.06607020548895037,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,0.6238000000000001,1.0,1.0,143.19956317812668,119.2889681512349,40.515445669791525,191.3914649742067,0.321380450589752,120.0,180.0,0.9885290548442928,0.031546357827785775,146.79717586414196,198.25378235531613,0.0694637435687793,0.0694637435687793,1
2728,184,16,27.69,78.68927789934354,1397.9479166666658,0.031546357827785775,0.031546357827785775,1.314630515683147,1393.1895833333326,1397.9479166666658,PhenologyStage.ASTART,1,0,0,18.131357907531292,1,54.76633228462608,3.0812326960479113,0.14987775784863425,0.10906348775830113,|,0.40160377212325077,0.40160377212325077,56.229408236636395,54.376163427770074,23.306294882708656,942.73302978643,0.10906348775830113,27.69,0.031546357827785775,0.30878358792525734,['A_j'],3.4569701937428774,3.4569701937428774,2038.9375357709096,66.27431732355097,76.08702244678307,225.21077256279887,43.569308596699386,182.05168222389256,5.743067510585261,182.05168222389256,5.743067510585261,5.743067510585261,0.30878358792525734,0.0005863789906046153,0.0008469316639655844,0.0005871683146164054,0.002390305614423671,0.0005646211093103896,4.7044289412489015e-06,0.0001267554239721095,1,1.0,0.8368849971383272,1.0,0.6885478425559954,10.351080438087633,623.1895833333326,LeafPhenologyStage.MATURE,0.3694445173086912,3.658940606812528,0.12000000000000004,-0.015600329309258809,0.06607020548895037,0.0,0.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,0.6238000000000001,1.0,1.0,225.21077256279887,119.2889681512349,40.515445669791525,194.37586122131432,0.321380450589752,120.0,180.0,0.9861229219696864,0.031546357827785775,141.62036568443713,195.52952011452714,0.06701410097374691,0.06701410097374691,1
2729,184,17,27.35,68.61925601750546,1397.9479166666658,0.031546357827785775,0.031546357827785775,1.314630515683147,1393.1895833333326,1397.9479166666658,PhenologyStage.ASTART,1,0,0,18.131357907531292,1,59.05924163939918,3.0812326960479113,0.14987775784863425,0.10906348775830113,|,0.40160377212325077,0.40160377212325077,50.07812150346904,46.13301544722565,25.138426841700667,1017.9927525439864,0.10906348775830113,27.35,0.031546357827785775,0.27570137539361467,['A_j'],3.6349379803984077,3.6349379803984077,2038.9375357709096,69.90925530394938,76.08702244678307,232.43763765916506,43.569308596699386,176.39139862589874,5.564506178796202,176.39139862589874,5.564506178796202,5.564506178796202,0.27570137539361467,0.0005863789906046153,0.0008469316639655844,0.0005871683146164054,0.002390305614423671,0.0005646211093103896,3.7285709768074104e-06,0.0001304839949489169,1,1.0,0.8368849971383272,1.0,0.6885478425559954,10.512926211105835,623.1895833333326,LeafPhenologyStage.MATURE,0.3694445173086912,3.6720263835419624,0.12000000000000004,-0.015958967373701546,0.06567020548895038,0.0004000000000000004,0.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,0.67825,1.0,1.0,232.43763765916506,119.2889681512349,40.515445669791525,194.5405469716731,0.321380450589752,120.0,180.0,0.9817421023642687,0.031546357827785775,139.05509082955277,194.00105940632102,0.06580022479626485,0.06580022479626485,1
2730,184,18,27.42,58.094091903719914,1397.9479166666658,0.031546357827785775,0.031546357827785775,1.314630515683147,1393.1895833333326,1397.9479166666658,PhenologyStage.ASTART,1,0,0,18.131357907531292,1,60.03051373950471,3.0812326960479113,0.14987775784863425,0.10906348775830113,|,0.40160377212325077,0.40160377212325077,47.074522005321796,36.57999981152174,25.563088687307598,1034.9485531737907,0.10906348775830113,27.42,0.031546357827785775,0.254739206373863,['A_j'],3.482474462191018,3.482474462191018,2038.9375357709096,73.3917297661404,76.08702244678307,249.27410476868317,43.569308596699386,164.47757394634485,5.188668402357489,164.47757394634485,5.188668402357489,5.188668402357489,0.254739206373863,0.0005863789906046153,0.0008469316639655844,0.0005871683146164054,0.002390305614423671,0.0005646211093103896,3.029420552721331e-06,0.00013351341550163823,1,1.0,0.8368849971383272,1.0,0.6885478425559954,10.542706054401599,623.1895833333326,LeafPhenologyStage.MATURE,0.3694445173086912,3.68456329160585,0.12000000000000004,-0.016705124307468427,0.06487020548895038,0.0012000000000000012,0.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,0.67825,1.0,1.0,249.27410476868317,119.2889681512349,40.515445669791525,194.88809274512238,0.321380450589752,120.0,180.0,0.9725907731245382,0.031546357827785775,139.58885391077106,194.3277584900712,0.06605279901359547,0.06605279901359547,1
2731,184,19,26.16,26.706783369803063,1397.9479166666658,0.031546357827785775,0.031546357827785775,1.314630515683147,1393.1895833333326,1397.9479166666658,PhenologyStage.ASTART,1,0,0,18.131357907531292,1,61.022297955599925,3.0812326960479113,0.14987775784863425,0.10906348775830113,|,0.40160377212325077,0.40160377212325077,26.59465193318979,16.767889108078567,26.046708218650434,1058.967628460865,0.10906348775830113,26.16,0.031546357827785775,0.12830664121056287,['A_j'],2.31778456618074,2.31778456618074,2038.9375357709096,75.70951433232113,76.08702244678307,406.2387342630371,43.569308596699386,100.92587570306073,3.1838437890113838,100.92587570306073,3.1838437890113838,3.1838437890113838,0.12830664121056287,0.0005863789906046153,0.0008469316639655844,0.0005871683146164054,0.002390305614423671,0.0005646211093103896,0.0,0.00013351341550163823,1,1.0,0.8368849971383272,1.0,0.6885478425559954,10.924807141760967,623.1895833333326,LeafPhenologyStage.MATURE,0.3694445173086912,3.6929073160441006,0.12000000000000004,-0.017491756112388245,0.06407020548895037,0.0020000000000000018,0.285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,0.7673500000000001,1.0,1.0,406.2387342630371,119.2889681512349,40.515445669791525,196.7631808072691,0.321380450589752,120.0,180.0,0.9457960018261894,0.031546357827785775,129.6204687450191,187.5805356426748,0.06133580533253542,0.06133580533253542,1
2732,184,20,25.26,8.347921225382931,1397.9479166666658,0.031546357827785775,0.031546357827785775,1.314630515683147,1393.1895833333326,1397.9479166666658,PhenologyStage.ASTART,1,0,0,18.131357907531292,1,58.52692460660644,3.0812326960479113,0.14987775784863425,0.10906348775830113,|,0.40160377212325077,0.40160377212325077,5.8872274327581975,5.8872234301390804,25.056409135984953,1021.7779480194704,0.10906348775830113,25.26,0.031546357827785775,-0.011072326417588103,['A_j'],0.5000608064347153,0.5000608064347153,2038.9375357709096,76.20957513875585,76.08702244678307,1965.484180249281,43.569308596699386,20.86,0.6580570242876113,20.86,0.6580570242876113,0.6580570242876113,-0.011072326417588103,0.0005863789906046153,0.0008469316639655844,0.0005871683146164054,0.002390305614423671,0.0005646211093103896,0.0,0.00013351341550163823,1,1.0,0.8368849971383272,1.0,0.6885478425559954,12.89594200502699,623.1895833333326,LeafPhenologyStage.MATURE,0.3694445173086912,3.694707534947266,0.12000000000000004,-0.017901025643265126,0.06367020548895037,0.0024000000000000024,0.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,0.8168500000000001,1.0,1.0,1965.484180249281,119.2889681512349,40.515445669791525,199.17751266843806,0.321380450589752,120.0,180.0,0.4906975174617644,0.031546357827785775,122.17643692704895,181.79379923779848,0.05781332396136878,0.05781332396136878,1
2733,184,21,24.17,1.2407002188183807,1397.9479166666658,0.031546357827785775,0.031546357827785775,1.314630515683147,1393.1895833333326,1397.9479166666658,PhenologyStage.ASTART,1,0,0,18.131357907531292,1,56.518115506008634,3.0812326960479113,0.14987775784863425,0.10906348775830113,|,0.40160377212325077,0.40160377212325077,0.0,0.0,24.196400925823802,990.3249351760018,0.10906348775830113,24.17,0.031546357827785775,0.0,['NA'],0.48466761949249054,0.48466761949249054,2038.9375357709096,76.69424275824834,76.08702244678307,1965.484180249281,43.569308596699386,20.86,0.6580570242876113,20.86,0.6580570242876113,0.6580570242876113,0.0,0.0005863789906046153,0.0008469316639655844,0.0005871683146164054,0.002390305614423671,0.0005646211093103896,0.0,0.00013351341550163823,1,1.0,0.8368849971383272,1.0,0.6885478425559954,0.0,623.1895833333326,LeafPhenologyStage.MATURE,0.3694445173086912,3.696452338377439,0.12000000000000004,-0.017901025643265126,0.06367020548895037,0.0024000000000000024,0.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,0.9208000000000001,1.0,1.0,1965.484180249281,119.2889681512349,40.515445669791525,199.17751266843806,0.321380450589752,120.0,180.0,0.0,0.031546357827785775,113.02788535965924,173.97418782342888,0.05348427174110639,0.05348427174110639,1
2734,184,22,23.61,0.4638949671772429,1397.9479166666658,0.031546357827785775,0.031546357827785775,1.314630515683147,1393.1895833333326,1397.9479166666658,PhenologyStage.ASTART,1,0,0,18.131357907531292,1,57.278205435964566,3.0812326960479113,0.14987775784863425,0.10906348775830113,|,0.40160377212325077,0.40160377212325077,0.0,0.0,24.521809838854537,1005.53739019737,0.10906348775830113,23.61,0.031546357827785775,0.0,['NA'],0.4921126348606362,0.4921126348606362,2038.9375357709096,77.18635539310897,76.08702244678307,1965.484180249281,43.569308596699386,20.86,0.6580570242876113,20.86,0.6580570242876113,0.6580570242876113,0.0,0.0005863789906046153,0.0008469316639655844,0.0005871683146164054,0.002390305614423671,0.0005646211093103896,0.0,0.00013351341550163823,1,1.0,0.8368849971383272,1.0,0.6885478425559954,0.0,623.1895833333326,LeafPhenologyStage.MATURE,0.3694445173086912,3.698223943862937,0.12000000000000004,-0.017901025643265126,0.06367020548895037,0.0024000000000000024,0.284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,0.96535,1.0,1.0,1965.484180249281,119.2889681512349,40.515445669791525,199.17751266843806,0.321380450589752,120.0,180.0,0.0,0.031546357827785775,108.3371017586402,169.6961566302648,0.05126461467154955,0.05126461467154955,1
2735,184,23,22.38,0.44638949671772427,1397.9479166666658,0.031546357827785775,0.031546357827785775,1.314630515683147,1393.1895833333326,1397.9479166666658,PhenologyStage.ASTART,1,0,0,18.131357907531292,1,57.33249757381856,3.0812326960479113,0.14987775784863425,0.10906348775830113,|,0.40160377212325077,0.40160377212325077,0.0,0.0,24.545052060652637,1010.6794843878885,0.10906348775830113,22.38,0.031546357827785775,0.0,['NA'],0.49462918923789406,0.49462918923789406,2038.9375357709096,77.68098458234687,76.08702244678307,1965.484180249281,43.569308596699386,20.86,0.6580570242876113,20.86,0.6580570242876113,0.6580570242876113,0.0,0.0005863789906046153,0.0008469316639655844,0.0005871683146164054,0.002390305614423671,0.0005646211093103896,0.0,0.00013351341550163823,1,1.0,0.8368849971383272,1.0,0.6885478425559954,0.0,623.1895833333326,LeafPhenologyStage.MATURE,0.3694445173086912,3.7000046089441936,0.12000000000000004,-0.018321365826585004,0.06327020548895038,0.0028000000000000026,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,1965.484180249281,119.2889681512349,40.515445669791525,199.17751266843806,0.321380450589752,120.0,180.0,0.0,0.031546357827785775,98.20383875058936,159.88632089244265,0.046469601559323996,0.046469601559323996,1
2736,185,0,21.43,0.4442013129102844,1422.014166666666,0.03154369393065188,0.03154369393065188,1.325788144603934,1417.2558333333327,1422.014166666666,PhenologyStage.ASTART,1,0,0,18.10381717995168,1,57.3867840399796,3.0812326960479113,0.14989126424902796,0.10914622759370815,|,0.40163996309263666,0.40163996309263666,0.0,0.0,24.571427586329573,1015.028409825642,0.10914622759370815,21.43,0.03154369393065188,0.0,['NA'],0.49675841718820357,0.49675841718820357,2116.0337711701764,0.49675841718820357,77.68098458234687,1965.484180249281,43.56734558108714,20.86,0.6580014553933982,20.86,0.6580014553933982,0.6580014553933982,0.0,0.0005864221170131284,0.0008485388668934943,0.0005873594186107526,0.002520906127975932,0.0005656925779289961,0.0,0.0,1,1.0,0.8307172983063859,1.0,0.6647669631093551,0.0,647.2558333333327,LeafPhenologyStage.MATURE,0.3694445173086912,3.7017929392460713,0.12000000000000004,-0.026541293097908626,0.05707020548895039,0.008999999999999985,0.2675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,1965.484180249281,119.26586051966225,40.51179490445781,199.17779424669703,0.3215681247209801,120.0,180.0,0.0,0.03154369393065188,90.64121739019029,152.08322984804872,0.04288738228286765,0.04288738228286765,1
2737,185,1,22.47,0.4442013129102844,1422.014166666666,0.03154369393065188,0.03154369393065188,1.325788144603934,1417.2558333333327,1422.014166666666,PhenologyStage.ASTART,1,0,0,18.10381717995168,1,58.36404242476639,3.0812326960479113,0.14989126424902796,0.10914622759370815,|,0.40163996309263666,0.40163996309263666,0.0,0.0,24.989863853633686,1028.6820075070939,0.10914622759370815,22.47,0.03154369393065188,0.0,['NA'],0.5034405351540717,0.5034405351540717,2116.0337711701764,1.0001989523422754,77.68098458234687,1965.484180249281,43.56734558108714,20.86,0.6580014553933982,20.86,0.6580014553933982,0.6580014553933982,0.0,0.0005864221170131284,0.0008485388668934943,0.0005873594186107526,0.002520906127975932,0.0005656925779289961,0.0,0.0,1,1.0,0.8307172983063859,1.0,0.6647669631093551,0.0,647.2558333333327,LeafPhenologyStage.MATURE,0.3694445173086912,3.703605325172626,0.12000000000000004,-0.018321365826585004,0.06327020548895038,0.0028000000000000026,0.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,1965.484180249281,119.26586051966225,40.51179490445781,199.17779424669703,0.3215681247209801,120.0,180.0,0.0,0.03154369393065188,98.93395988255388,160.61817992990854,0.04681113824824006,0.04681113824824006,1
2738,185,2,23.07,0.44638949671772427,1422.014166666666,0.03154369393065188,0.03154369393065188,1.325788144603934,1417.2558333333327,1422.014166666666,PhenologyStage.ASTART,1,0,0,18.10381717995168,1,58.4726266897427,3.0812326960479113,0.14989126424902796,0.10914622759370815,|,0.40163996309263666,0.40163996309263666,0.0,0.0,25.036357266886434,1028.508366830054,0.10914622759370815,23.07,0.03154369393065188,0.0,['NA'],0.5033555548056886,0.5033555548056886,2116.0337711701764,1.503554507147964,77.68098458234687,1965.484180249281,43.56734558108714,20.86,0.6580014553933982,20.86,0.6580014553933982,0.6580014553933982,0.0,0.0005864221170131284,0.0008485388668934943,0.0005873594186107526,0.002520906127975932,0.0005656925779289961,0.0,0.0,1,1.0,0.8307172983063859,1.0,0.6647669631093551,0.0,647.2558333333327,LeafPhenologyStage.MATURE,0.3694445173086912,3.7054174051699267,0.12000000000000004,-0.018753116839464148,0.06287020548895038,0.003200000000000003,0.282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06407800662879015,1.0,1.0,1.0,1.0,1.0,1.0,1965.484180249281,119.26586051966225,40.51179490445781,199.17779424669703,0.3215681247209801,120.0,180.0,0.0,0.03154369393065188,103.85126371013551,165.44687472100546,0.04913778715175894,0.04913778715175894,1
